00140000V2024,山西省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,1
00140000V2024,山西省,20,制造业-木材加工和木、竹、藤、棕、草制品业,11
00140000V2024,山西省,21,制造业-家具制造业,7
00140000V2024,山西省,22,制造业-造纸和纸制品业,8
00140000V2024,山西省,23,制造业-印刷和记录媒介复制业,3
00140000V2024,山西省,24,制造业-文教、工美、体育和娱乐用品制造业,7
00140000V2024,山西省,25,制造业-石油、煤炭及其他燃料加工业,47
00140000V2024,山西省,26,制造业-化学原料和化学制品制造业,82
00140000V2024,山西省,27,制造业-医药制造业,19
00140000V2024,山西省,28,制造业-化学纤维制造业,1
00140000V2024,山西省,29,制造业-橡胶和塑料制品业,24
00140000V2024,山西省,30,制造业-非金属矿物制品业,148
00140000V2024,山西省,31,制造业-黑色金属冶炼和压延加工业,47
00140000V2024,山西省,32,制造业-有色金属冶炼和压延加工业,27
00140000V2024,山西省,33,制造业-金属制品业,43
00140000V2024,山西省,34,制造业-通用设备制造业,52
00140000V2024,山西省,35,制造业-专用设备制造业,45
00140000V2024,山西省,36,制造业-汽车制造业,30
00140000V2024,山西省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,12
00140000V2024,山西省,38,制造业-电气机械和器材制造业,39
00140000V2024,山西省,39,制造业-计算机、通信和其他电子设备制造业,36
00140000V2024,山西省,40,制造业-仪器仪表制造业,7
00140000V2024,山西省,41,制造业-其他制造业,27
00140000V2024,山西省,42,制造业-废弃资源综合利用业,16
00140000V2024,山西省,43,制造业-金属制品、机械和设备修理业,52
00140000V2024,山西省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,215
00140000V2024,山西省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,42
00140000V2024,山西省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,9
00140000V2024,山西省,47,建筑业-房屋建筑业,647
00140000V2024,山西省,48,建筑业-土木工程建筑业,1224
00140000V2024,山西省,49,建筑业-建筑安装业,270
00140000V2024,山西省,50,建筑业-建筑装饰、装修和其他建筑业,855
00140000V2024,山西省,51,批发和零售业-批发业,1541
00140000V2024,山西省,52,批发和零售业-零售业,1031
00140000V2024,山西省,53,交通运输、仓储和邮政业-铁路运输业,11
00140000V2024,山西省,54,交通运输、仓储和邮政业-道路运输业,156
00140000V2024,山西省,55,交通运输、仓储和邮政业-水上运输业,0
00140000V2024,山西省,56,交通运输、仓储和邮政业-航空运输业,14
00140000V2024,山西省,57,交通运输、仓储和邮政业-管道运输业,1
00140000V2024,山西省,58,交通运输、仓储和邮政业-多式联运和运输代理业,13
00140000V2024,山西省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,35
00140000V2024,山西省,60,交通运输、仓储和邮政业-邮政业,9
00140000V2024,山西省,61,住宿和餐饮业-住宿业,48
00140000V2024,山西省,62,住宿和餐饮业-餐饮业,40
00140000V2024,山西省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,6
