00370000V2024,山东省,49,建筑业-建筑安装业,2657
00370000V2024,山东省,50,建筑业-建筑装饰、装修和其他建筑业,8304
00370000V2024,山东省,51,批发和零售业-批发业,12011
00370000V2024,山东省,52,批发和零售业-零售业,4371
00370000V2024,山东省,53,交通运输、仓储和邮政业-铁路运输业,24
00370000V2024,山东省,54,交通运输、仓储和邮政业-道路运输业,823
00370000V2024,山东省,55,交通运输、仓储和邮政业-水上运输业,108
00370000V2024,山东省,56,交通运输、仓储和邮政业-航空运输业,76
00370000V2024,山东省,57,交通运输、仓储和邮政业-管道运输业,21
00370000V2024,山东省,58,交通运输、仓储和邮政业-多式联运和运输代理业,221
00370000V2024,山东省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,296
00370000V2024,山东省,60,交通运输、仓储和邮政业-邮政业,9
00370000V2024,山东省,61,住宿和餐饮业-住宿业,194
00370000V2024,山东省,62,住宿和餐饮业-餐饮业,314
00370000V2024,山东省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,63
00370000V2024,山东省,64,信息传输、软件和信息技术服务业-互联网和相关服务,495
00370000V2024,山东省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2200
00370000V2024,山东省,66,金融业-货币金融服务,969
00370000V2024,山东省,67,金融业-资本市场服务,2334
00370000V2024,山东省,68,金融业-保险业,76
00370000V2024,山东省,69,金融业-其他金融业,2580
00370000V2024,山东省,70,房地产业-房地产业,11932
00370000V2024,山东省,71,租赁和商务服务业-租赁业,383
00370000V2024,山东省,72,租赁和商务服务业-商务服务业,11448
00370000V2024,山东省,73,科学研究和技术服务业-研究和试验发展,1058
00370000V2024,山东省,74,科学研究和技术服务业-专业技术服务业,1303
00370000V2024,山东省,75,科学研究和技术服务业-科技推广和应用服务业,4325
00370000V2024,山东省,76,水利、环境和公共设施管理业-水利管理业,76
00370000V2024,山东省,77,水利、环境和公共设施管理业-生态保护和环境治理业,306
00370000V2024,山东省,78,水利、环境和公共设施管理业-公共设施管理业,508
00370000V2024,山东省,79,水利、环境和公共设施管理业-土地管理业,48
00370000V2024,山东省,80,居民服务、修理和其他服务业-居民服务业,412
00370000V2024,山东省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,46
00370000V2024,山东省,82,居民服务、修理和其他服务业-其他服务业,319
00370000V2024,山东省,83,教育-教育,171
00370000V2024,山东省,84,卫生和社会工作-卫生,119
00370000V2024,山东省,85,卫生和社会工作-社会工作,312
00370000V2024,山东省,86,文化、体育和娱乐业-新闻和出版业,22
00370000V2024,山东省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,191
00370000V2024,山东省,88,文化、体育和娱乐业-文化艺术业,598
00370000V2024,山东省,89,文化、体育和娱乐业-体育,99
00370000V2024,山东省,90,文化、体育和娱乐业-娱乐业,329
00370000V2024,山东省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00370000V2024,山东省,92,公共管理、社会保障和社会组织-国家机构,0
00370000V2024,山东省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00370000V2024,山东省,94,公共管理、社会保障和社会组织-社会保障,0
00370000V2024,山东省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,1
00370000V2024,山东省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00370000V2024,山东省,97,国际组织-国际组织,0
