00330000V2024,浙江省,50,建筑业-建筑装饰、装修和其他建筑业,5310
00330000V2024,浙江省,51,批发和零售业-批发业,6381
00330000V2024,浙江省,52,批发和零售业-零售业,1279
00330000V2024,浙江省,53,交通运输、仓储和邮政业-铁路运输业,8
00330000V2024,浙江省,54,交通运输、仓储和邮政业-道路运输业,223
00330000V2024,浙江省,55,交通运输、仓储和邮政业-水上运输业,101
00330000V2024,浙江省,56,交通运输、仓储和邮政业-航空运输业,61
00330000V2024,浙江省,57,交通运输、仓储和邮政业-管道运输业,3
00330000V2024,浙江省,58,交通运输、仓储和邮政业-多式联运和运输代理业,110
00330000V2024,浙江省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,162
00330000V2024,浙江省,60,交通运输、仓储和邮政业-邮政业,9
00330000V2024,浙江省,61,住宿和餐饮业-住宿业,144
00330000V2024,浙江省,62,住宿和餐饮业-餐饮业,66
00330000V2024,浙江省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,56
00330000V2024,浙江省,64,信息传输、软件和信息技术服务业-互联网和相关服务,238
00330000V2024,浙江省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,2423
00330000V2024,浙江省,66,金融业-货币金融服务,533
00330000V2024,浙江省,67,金融业-资本市场服务,1913
00330000V2024,浙江省,68,金融业-保险业,55
00330000V2024,浙江省,69,金融业-其他金融业,2225
00330000V2024,浙江省,70,房地产业-房地产业,8221
00330000V2024,浙江省,71,租赁和商务服务业-租赁业,196
00330000V2024,浙江省,72,租赁和商务服务业-商务服务业,26166
00330000V2024,浙江省,73,科学研究和技术服务业-研究和试验发展,1278
00330000V2024,浙江省,74,科学研究和技术服务业-专业技术服务业,857
00330000V2024,浙江省,75,科学研究和技术服务业-科技推广和应用服务业,3178
00330000V2024,浙江省,76,水利、环境和公共设施管理业-水利管理业,46
00330000V2024,浙江省,77,水利、环境和公共设施管理业-生态保护和环境治理业,159
00330000V2024,浙江省,78,水利、环境和公共设施管理业-公共设施管理业,463
00330000V2024,浙江省,79,水利、环境和公共设施管理业-土地管理业,20
00330000V2024,浙江省,80,居民服务、修理和其他服务业-居民服务业,98
00330000V2024,浙江省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,31
00330000V2024,浙江省,82,居民服务、修理和其他服务业-其他服务业,233
00330000V2024,浙江省,83,教育-教育,46
00330000V2024,浙江省,84,卫生和社会工作-卫生,100
00330000V2024,浙江省,85,卫生和社会工作-社会工作,115
00330000V2024,浙江省,86,文化、体育和娱乐业-新闻和出版业,13
00330000V2024,浙江省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,280
00330000V2024,浙江省,88,文化、体育和娱乐业-文化艺术业,468
00330000V2024,浙江省,89,文化、体育和娱乐业-体育,50
00330000V2024,浙江省,90,文化、体育和娱乐业-娱乐业,126
00330000V2024,浙江省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00330000V2024,浙江省,92,公共管理、社会保障和社会组织-国家机构,0
00330000V2024,浙江省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00330000V2024,浙江省,94,公共管理、社会保障和社会组织-社会保障,0
00330000V2024,浙江省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00330000V2024,浙江省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00330000V2024,浙江省,97,国际组织-国际组织,0
